year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2021,92225," 2,167,103 "," 2,312 "," 272,521 "," 188,777 ",,,,,,,, 1 ," 201,311 ", 0   , 0   , 2 ," 118,899 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92230," 244,751 ", 259 ," 256,264 "," 164,263 ",,,,,,,, 2 ," 7,152 ", 0   , 0   , 1 ," 1,405 ", 0   , 0   , 1 ," 6,528 ", 0   , 0   , 0   , 0   , 0   , 0   
2021,92234," 10,497,612 "," 8,922 "," 378,554 "," 240,327 ",,,,,,,, 9 ," 1,289,295 ", 1 ," 54,760 ", 6 ," 700,908 ", 1 ," 40,916 ", 1 ," 7,312 ", 0   , 0   , 0   , 0   , 0   , 0   
2021,92236," 5,230,599 "," 5,498 "," 322,164 "," 204,221 ",,,,,,,, 4 ," 50,870 ", 0   , 0   , 3 ," 22,065 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92239," 40,669 ", 44 ," 261,188 "," 177,260 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92240," 6,393,021 "," 6,315 "," 327,159 "," 205,788 ",,,,,,,, 11 ," 601,403 ", 0   , 0   , 5 ," 331,679 ", 0   , 0   , 0   , 0   , 1 ," 35,551 ", 0   , 0   , 1 ," 4,500 "
2021,92241," 833,854 ", 721 ," 326,711 "," 205,582 ",,,,,,,, 0   , 0   , 0   , 0   , 2 ," 36,338 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92253," 25,585,268 "," 14,165 "," 742,907 "," 449,354 ",,,,,,,, 10 ," 1,885,346 ", 0   , 0   , 8 ," 518,450 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92254," 725,004 ", 784 ," 244,908 "," 158,013 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92258," 35,553 ", 34 ," 284,719 "," 172,639 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92260," 11,074,942 "," 5,795 "," 845,098 "," 463,383 ",,,,,,,, 6 ," 1,640,194 ", 0   , 0   , 7 ," 401,871 ", 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 12,432 ", 0   , 0   
2021,92262," 10,620,639 "," 6,575 "," 564,069 "," 350,350 ",,,,,,,, 6 ," 988,842 ", 2 ," 34,854 ", 5 ," 663,490 ", 2 ," 72,732 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92264," 7,685,003 "," 3,804 "," 722,367 "," 445,948 ",,,,,,,, 1 ," 416,522 ", 0   , 0   , 1 ," 133,766 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92270," 15,077,335 "," 6,437 "," 986,566 "," 580,497 ",,,,,,,, 1 ," 510,000 ", 0   , 0   , 1 ," 286,875 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92274," 1,570,487 "," 1,396 "," 366,508 "," 226,582 ",,,,,,,, 2 ," 140,437 ", 0   , 0   , 2 ," 105,242 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92276," 986,219 ", 925 ," 347,339 "," 217,786 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92282," 265,957 ", 223 ," 294,680 "," 187,897 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92320," 2,392,611 "," 2,386 "," 422,787 "," 263,291 ",,,,,,,, 1 ," 177,662 ", 0   , 0   , 1 ," 31,629 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92501," 3,032,957 "," 2,850 "," 343,871 "," 231,144 ",,,,,,,, 4 ," 650,876 ", 1 ," 2,950 ", 2 ," 98,698 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92502," 1,309 ", 1 ," 327,100 "," 228,973 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92503," 16,787,673 "," 14,396 "," 404,393 "," 267,551 ",,,,,,,, 26 ," 1,891,216 ", 2 ," 114,276 ", 12 ," 400,286 ", 2 ," 65,668 ", 0   , 0   , 2 ," 29,897 ", 0   , 0   , 1 , 139 
2021,92504," 10,813,095 "," 9,148 "," 388,511 "," 263,484 ",,,,,,,, 14 ," 389,337 ", 2 ," 22,088 ", 9 ," 159,302 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92505," 6,711,487 "," 6,379 "," 354,420 "," 238,871 ",,,,,,,, 10 ," 827,313 ", 3 ," 349,656 ", 8 ," 622,258 ", 3 ," 283,830 ", 0   , 0   , 2 ," 8,504 ", 0   , 0   , 1 , 130 
2021,92506," 16,517,279 "," 11,496 "," 491,132 "," 335,658 ",,,,,,,, 5 ," 508,238 ", 1 ," 4,345 ", 2 ," 112,401 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92507," 5,751,812 "," 5,685 "," 388,036 "," 238,947 ",,,,,,,, 9 ," 273,695 ", 2 ," 31,152 ", 5 ," 71,527 ", 2 ," 8,730 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92508," 11,245,526 "," 7,635 "," 515,487 "," 345,427 ",,,,,,,, 7 ," 330,523 ", 1 ," 7,571 ", 8 ," 156,190 ", 0   , 0   , 0   , 0   , 1 ," 6,090 ", 0   , 0   , 1 , 131 
2021,92509," 12,474,314 "," 11,413 "," 346,429 "," 230,238 ",,,,,,,, 20 ," 1,091,273 ", 1 ," 13,484 ", 10 ," 378,487 ", 1 ," 5,426 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92521, 731 , 0   ," 376,900 "," 324,134 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92522," 2,533 ", 1 ," 1,100,000 "," 550,000 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92530," 11,250,729 "," 9,816 "," 388,897 "," 246,357 ",,,,,,,, 14 ," 1,487,527 ", 1 ," 6,693 ", 10 ," 483,935 ", 0   , 0   , 1 ," 5,386 ", 0   , 0   , 0   , 0   , 0   , 0   
2021,92532," 7,314,629 "," 5,351 "," 525,387 "," 316,342 ",,,,,,,, 2 ," 6,098 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92536," 654,737 ", 374 ," 432,968 "," 273,905 ",,,,,,,, 1 ," 22,771 ", 0   , 0   , 1 ," 1,315 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92539," 427,261 ", 249 ," 339,025 "," 214,518 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92543," 3,532,228 "," 3,817 "," 319,092 "," 207,941 ",,,,,,,, 5 ," 545,980 ", 0   , 0   , 5 ," 238,217 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92544," 9,179,477 "," 7,957 "," 383,520 "," 247,542 ",,,,,,,, 6 ," 1,323,074 ", 0   , 0   , 6 ," 524,675 ", 0   , 0   , 0   , 0   , 1 ," 10,082 ", 0   , 0   , 1 , 31 
2021,92545," 8,151,572 "," 7,898 "," 386,916 "," 252,136 ",,,,,,,, 6 ," 500,836 ", 0   , 0   , 2 ," 126,560 ", 0   , 0   , 1 ," 8,716 ", 0   , 0   , 1 ," 3,450 ", 0   , 0   
2021,92548," 421,738 ", 331 ," 380,938 "," 245,197 ",,,,,,,, 0   , 0   , 0   , 0   , 1 ," 30,866 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92549," 2,610,702 "," 2,023 "," 361,921 "," 230,738 ",,,,,,,, 4 ," 1,560,164 ", 0   , 0   , 4 ," 284,057 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92551," 5,082,218 "," 4,799 "," 355,627 "," 231,223 ",,,,,,,, 10 ," 1,543,854 ", 0   , 0   , 7 ," 573,155 ", 0   , 0   , 0   , 0   , 1 ," 4,275 ", 0   , 0   , 0   , 0   
2021,92552," 1,898 ", 1 ," 527,500 "," 369,300 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92553," 8,277,325 "," 8,663 "," 308,094 "," 203,067 ",,,,,,,, 18 ," 1,234,574 ", 2 ," 43,984 ", 7 ," 468,014 ", 2 ," 7,218 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92555," 10,435,712 "," 8,330 "," 461,543 "," 296,692 ",,,,,,,, 9 ," 1,969,116 ", 1 ," 2,654 ", 4 ," 756,268 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92556," 2,538 ", 1 ," 360,553 "," 211,888 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92557," 10,544,862 "," 9,509 "," 376,221 "," 247,233 ",,,,,,,, 13 ," 1,593,839 ", 2 ," 26,198 ", 9 ," 673,616 ", 1 , 750 , 0   , 0   , 4 ," 39,787 ", 0   , 0   , 0   , 0   
2021,92561," 916,645 ", 488 ," 496,093 "," 303,594 ",,,,,,,, 3 ," 128,682 ", 0   , 0   , 3 ," 88,302 ", 0   , 0   , 1 , 750 , 0   , 0   , 1 ," 8,250 ", 0   , 0   
2021,92562," 22,752,322 "," 13,945 "," 577,037 "," 367,475 ",,,,,,,, 11 ," 452,170 ", 1 ," 4,500 ", 4 ," 189,226 ", 0   , 0   , 0   , 0   , 1 ," 28,373 ", 0   , 0   , 0   , 0   
2021,92563," 20,011,733 "," 15,232 "," 539,785 "," 336,783 ",,,,,,,, 2 ," 83,031 ", 2 ," 74,518 ", 1 ," 62,732 ", 1 ," 5,170 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92567," 1,783,862 "," 1,396 "," 391,388 "," 257,697 ",,,,,,,, 3 ," 683,127 ", 0   , 0   , 3 ," 291,317 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92570," 7,157,425 "," 5,614 "," 406,831 "," 258,328 ",,,,,,,, 8 ," 894,488 ", 2 ," 28,950 ", 8 ," 381,508 ", 1 ," 4,154 ", 0   , 0   , 1 ," 1,628 ", 0   , 0   , 1 , 542 
2021,92571," 8,639,117 "," 8,008 "," 389,646 "," 241,900 ",,,,,,,, 10 ," 540,565 ", 1 ," 4,821 ", 5 ," 323,854 ", 1 , 84 , 0   , 0   , 2 ," 17,067 ", 0   , 0   , 0   , 0   
2021,92572," 2,110 ", 1 ," 420,000 "," 294,000 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92581, 131 , 0   ," 686,000 "," 274,400 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92582," 4,250,109 "," 4,004 "," 433,108 "," 276,724 ",,,,,,,, 4 ," 98,818 ", 1 , 534 , 3 ," 66,361 ", 0   , 0   , 0   , 0   , 1 ," 19,599 ", 0   , 0   , 1 ," 6,533 "
2021,92583," 4,501,099 "," 4,651 "," 347,421 "," 225,208 ",,,,,,,, 8 ," 996,731 ", 4 ," 12,585 ", 6 ," 93,652 ", 0   , 0   , 1 ," 9,413 ", 0   , 0   , 1 ," 3,966 ", 0   , 0   
2021,92584," 16,664,718 "," 14,474 "," 494,730 "," 316,623 ",,,,,,,, 8 ," 703,136 ", 0   , 0   , 8 ," 383,725 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92585," 6,273,840 "," 5,914 "," 445,657 "," 290,653 ",,,,,,,, 0   , 0   , 1 ," 8,940 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92586," 5,499,667 "," 6,119 "," 321,903 "," 214,312 ",,,,,,,, 3 ," 404,879 ", 0   , 0   , 2 ," 108,893 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92587," 6,422,544 "," 4,604 "," 490,732 "," 327,307 ",,,,,,,, 7 ," 862,805 ", 0   , 0   , 20 ," 748,063 ", 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 7,366 ", 0   , 0   
2021,92589," 5,031 ", 1 ," 866,000 "," 649,500 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92590," 1,715,947 ", 602 ," 941,211 "," 615,411 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92591," 10,880,217 "," 8,382 "," 508,476 "," 337,841 ",,,,,,,, 5 ," 322,481 ", 1 ," 8,764 ", 2 ," 257,707 ", 1 , 535 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92592," 27,125,940 "," 18,058 "," 556,679 "," 362,894 ",,,,,,,, 7 ," 1,266,485 ", 0   , 0   , 4 ," 307,047 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92595," 8,540,994 "," 6,080 "," 469,511 "," 309,034 ",,,,,,,, 2 ," 432,905 ", 0   , 0   , 1 ," 160,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92596," 9,475,718 "," 7,627 "," 561,035 "," 340,196 ",,,,,,,, 5 ," 1,064,963 ", 0   , 0   , 3 ," 221,145 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92860," 8,166,581 "," 5,605 "," 484,835 "," 329,754 ",,,,,,,, 4 ," 954,590 ", 1 ," 18,086 ", 4 ," 208,411 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92878," 884,095 ", 787 ," 378,571 "," 261,383 ",,,,,,,, 1 ," 508,833 ", 0   , 0   , 1 ," 178,324 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92879," 8,127,262 "," 6,523 "," 407,904 "," 273,712 ",,,,,,,, 4 ," 359,067 ", 1 ," 352,070 ", 2 ," 219,635 ", 1 ," 349,899 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92880," 18,706,069 "," 13,500 "," 574,688 "," 378,095 ",,,,,,,, 9 ," 1,756,680 ", 0   , 0   , 6 ," 793,131 ", 0   , 0   , 1 ," 12,845 ", 1 ," 2,079 ", 0   , 0   , 0   , 0   
2021,92881," 10,868,434 "," 6,621 "," 579,190 "," 387,942 ",,,,,,,, 4 ," 592,557 ", 1 ," 34,485 ", 3 ," 272,094 ", 1 ," 40,205 ", 1 ," 19,153 ", 0   , 0   , 1 ," 17,254 ", 0   , 0   
2021,92882," 15,947,407 "," 11,392 "," 457,468 "," 303,681 ",,,,,,,, 10 ," 1,101,183 ", 0   , 0   , 8 ," 507,081 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,92883," 12,455,041 "," 8,666 "," 532,442 "," 333,538 ",,,,,,,, 6 ," 503,976 ", 0   , 0   , 3 ," 297,672 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95608," 16,620,140 "," 13,747 "," 482,465 "," 329,091 ",,,,,,,, 24 ," 2,941,146 ", 2 ," 48,877 ", 18 ," 676,643 ", 2 ," 7,229 ", 3 ," 45,814 ", 0   , 0   , 2 ," 15,372 ", 0   , 0   
2021,95610," 8,375,631 "," 8,342 "," 363,828 "," 251,686 ",,,,,,,, 10 ," 1,028,430 ", 2 ," 10,453 ", 5 ," 393,636 ", 1 ," 4,621 ", 3 ," 339,553 ", 2 ," 19,433 ", 2 ," 185,063 ", 0   , 0   
2021,95615," 131,188 ", 93 ," 486,454 "," 335,233 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95621," 8,009,345 "," 8,780 "," 324,037 "," 223,543 ",,,,,,,, 14 ," 1,534,991 ", 0   , 0   , 10 ," 823,907 ", 1 ," 9,270 ", 2 ," 18,172 ", 2 ," 4,820 ", 1 ," 1,160 ", 1 , 583 
2021,95624," 18,199,010 "," 16,123 "," 493,466 "," 335,212 ",,,,,,,, 28 ," 3,345,815 ", 4 ," 35,954 ", 25 ," 1,543,665 ", 2 ," 4,950 ", 0   , 0   , 1 ," 10,810 ", 0   , 0   , 0   , 0   
2021,95626," 1,567,052 "," 1,543 "," 345,838 "," 238,294 ",,,,,,,, 2 ," 26,729 ", 1 ," 16,998 ", 2 ," 32,912 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95628," 14,721,877 "," 11,872 "," 494,598 "," 337,969 ",,,,,,,, 9 ," 1,344,835 ", 2 ," 44,794 ", 10 ," 675,623 ", 2 ," 13,183 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95630," 22,368,394 "," 18,476 "," 521,454 "," 359,630 ",,,,,,,, 11 ," 2,119,604 ", 0   , 0   , 10 ," 939,905 ", 0   , 0   , 3 ," 41,706 ", 2 ," 27,936 ", 1 ," 1,723 ", 2 ," 8,020 "
2021,95632," 7,115,575 "," 7,098 "," 393,303 "," 275,105 ",,,,,,,, 10 ," 1,607,332 ", 2 ," 12,050 ", 7 ," 457,602 ", 1 ," 3,977 ", 1 ," 3,737 ", 0   , 0   , 0   , 0   , 0   , 0   
2021,95638," 664,267 ", 463 ," 459,700 "," 328,611 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 544,366 ", 0   , 0   , 1 ," 171,024 ", 0   , 0   
2021,95639," 49,295 ", 50 ," 421,217 "," 291,625 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95641," 287,591 ", 284 ," 358,884 "," 247,387 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95655," 1,260,038 "," 1,132 "," 444,692 "," 306,810 ",,,,,,,, 2 ," 5,189 ", 0   , 0   , 1 ," 5,954 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95660," 4,487,365 "," 5,504 "," 274,600 "," 187,443 ",,,,,,,, 15 ," 1,462,372 ", 2 ," 11,537 ", 11 ," 589,824 ", 2 ," 8,175 ", 1 ," 8,305 ", 2 ," 14,536 ", 1 ," 1,324 ", 0   , 0   
2021,95662," 9,376,018 "," 8,831 "," 407,562 "," 282,758 ",,,,,,,, 15 ," 2,759,096 ", 1 ," 4,775 ", 13 ," 951,720 ", 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 18,285 ", 0   , 0   
2021,95670," 11,082,476 "," 11,183 "," 392,964 "," 270,893 ",,,,,,,, 15 ," 1,423,893 ", 2 ," 124,869 ", 8 ," 753,100 ", 1 ," 30,931 ", 1 ," 9,832 ", 0   , 0   , 0   , 0   , 0   , 0   
2021,95673," 3,396,444 "," 3,629 "," 324,050 "," 220,781 ",,,,,,,, 4 ," 224,203 ", 2 ," 18,014 ", 5 ," 238,703 ", 1 ," 1,829 ", 1 ," 299,259 ", 0   , 0   , 1 ," 74,861 ", 0   , 0   
2021,95680," 18,653 ", 11 ," 457,134 "," 295,043 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95683," 3,491,443 "," 2,220 "," 622,604 "," 422,758 ",,,,,,,, 1 ," 3,226 ", 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 18,874 ", 0   , 0   , 1 , 468 , 0   , 0   
2021,95690," 530,422 ", 343 ," 540,712 "," 370,015 ",,,,,,,, 1 ," 41,222 ", 0   , 0   , 1 ," 5,319 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95693," 3,136,669 "," 1,836 "," 592,685 "," 409,926 ",,,,,,,, 6 ," 1,785,521 ", 0   , 0   , 6 ," 567,445 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95742," 4,431,405 "," 4,728 "," 518,729 "," 340,720 ",,,,,,,, 8 ," 701,794 ", 3 ," 27,952 ", 7 ," 459,518 ", 1 ," 1,770 ", 1 ," 21,265 ", 3 ," 45,355 ", 1 , 241 , 2 , 969 
2021,95757," 13,015,302 "," 12,353 "," 538,023 "," 356,290 ",,,,,,,, 8 ," 603,545 ", 3 ," 30,659 ", 7 ," 371,725 ", 0   , 0   , 1 ," 6,289 ", 0   , 0   , 1 , 350 , 0   , 0   
2021,95758," 15,615,655 "," 14,866 "," 435,227 "," 297,918 ",,,,,,,, 11 ," 1,579,976 ", 5 ," 26,961 ", 11 ," 393,390 ", 4 ," 11,839 ", 1 ," 5,316 ", 2 ," 16,209 ", 0   , 0   , 1 , 862 
2021,95759," 1,019 ", 1 ," 494,000 "," 296,400 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95811," 475,791 ", 405 ," 496,194 "," 326,343 ",,,,,,,, 1 ," 184,237 ", 0   , 0   , 1 ," 9,738 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95814," 332,477 ", 325 ," 478,216 "," 322,618 ",,,,,,,, 1 , 712 , 0   , 0   , 1 , 135 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95815," 2,717,643 "," 3,221 "," 290,502 "," 194,430 ",,,,,,,, 9 ," 416,170 ", 1 ," 31,322 ", 5 ," 159,941 ", 1 ," 2,099 ", 4 ," 32,832 ", 1 ," 8,404 ", 2 ," 10,855 ", 1 ," 10,435 "
2021,95816," 3,346,358 "," 2,781 "," 499,826 "," 341,468 ",,,,,,,, 3 ," 852,854 ", 0   , 0   , 2 ," 198,357 ", 0   , 0   , 0   , 0   , 1 ," 4,151 ", 0   , 0   , 0   , 0   
2021,95817," 2,313,775 "," 2,630 "," 313,143 "," 210,725 ",,,,,,,, 2 ," 181,404 ", 0   , 0   , 1 ," 12,896 ", 0   , 0   , 0   , 0   , 1 ," 6,578 ", 0   , 0   , 0   , 0   
2021,95818," 6,526,913 "," 5,341 "," 490,094 "," 334,181 ",,,,,,,, 4 ," 334,197 ", 0   , 0   , 3 ," 100,923 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95819," 6,366,924 "," 5,488 "," 461,837 "," 310,976 ",,,,,,,, 2 ," 446,822 ", 1 ," 67,189 ", 4 ," 249,412 ", 1 ," 37,355 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95820," 6,024,605 "," 7,140 "," 285,473 "," 194,861 ",,,,,,,, 12 ," 2,570,880 ", 2 ," 17,564 ", 12 ," 882,607 ", 1 , 14 , 1 ," 18,515 ", 4 ," 24,038 ", 1 ," 6,002 ", 2 , 784 
2021,95821," 6,756,775 "," 6,536 "," 387,420 "," 266,307 ",,,,,,,, 10 ," 1,338,443 ", 0   , 0   , 7 ," 462,613 ", 0   , 0   , 1 ," 370,681 ", 1 ," 12,515 ", 1 ," 184,613 ", 0   , 0   
2021,95822," 9,188,682 "," 9,818 "," 353,030 "," 241,272 ",,,,,,,, 10 ," 472,345 ", 6 ," 93,605 ", 9 ," 218,967 ", 4 ," 58,145 ", 5 ," 89,958 ", 5 ," 57,323 ", 2 ," 3,484 ", 2 ," 1,048 "
2021,95823," 9,454,080 "," 10,493 "," 326,384 "," 220,808 ",,,,,,,, 21 ," 1,888,798 ", 9 ," 60,632 ", 12 ," 547,935 ", 4 ," 7,717 ", 3 ," 26,862 ", 8 ," 59,337 ", 1 ," 2,776 ", 4 ," 5,482 "
2021,95824," 2,971,215 "," 3,753 "," 279,721 "," 187,533 ",,,,,,,, 11 ," 481,280 ", 1 ," 4,129 ", 6 ," 337,340 ", 1 ," 2,894 ", 2 ," 24,586 ", 2 ," 11,847 ", 1 , 278 , 0   , 0   
2021,95825," 1,766,043 "," 1,928 "," 354,191 "," 239,244 ",,,,,,,, 6 ," 858,994 ", 2 ," 26,338 ", 3 ," 183,173 ", 2 ," 6,484 ", 0   , 0   , 3 ," 24,046 ", 0   , 0   , 3 ," 1,875 "
2021,95826," 7,018,954 "," 7,533 "," 341,714 "," 238,146 ",,,,,,,, 8 ," 376,688 ", 0   , 0   , 4 ," 64,228 ", 0   , 0   , 3 ," 14,213 ", 5 ," 41,682 ", 3 ," 6,665 ", 1 ," 2,011 "
2021,95827," 3,518,827 "," 3,803 "," 347,560 "," 237,663 ",,,,,,,, 7 ," 548,454 ", 0   , 0   , 6 ," 346,836 ", 0   , 0   , 1 ," 10,250 ", 1 ," 34,171 ", 1 ," 1,267 ", 1 , 804 
2021,95828," 9,404,803 "," 10,304 "," 342,486 "," 231,744 ",,,,,,,, 29 ," 1,556,280 ", 7 ," 221,198 ", 17 ," 619,321 ", 6 ," 99,994 ", 7 ," 74,745 ", 5 ," 44,719 ", 4 ," 4,103 ", 0   , 0   
2021,95829," 8,118,960 "," 7,825 "," 469,873 "," 310,764 ",,,,,,,, 11 ," 1,036,732 ", 3 ," 24,676 ", 9 ," 435,551 ", 1 ," 9,988 ", 1 , 297 , 6 ," 72,704 ", 0   , 0   , 0   , 0   
2021,95830," 318,556 ", 210 ," 655,163 "," 434,584 ",,,,,,,, 1 ," 15,128 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2021,95831," 11,958,709 "," 10,551 "," 480,588 "," 337,213 ",,,,,,,, 10 ," 996,770 ", 0   , 0   , 8 ," 705,696 ", 0   , 0   , 0   , 0   , 2 ," 17,339 ", 0   , 0   , 1 ," 7,665 "
